(2072, -12, 48)
(1700, -56, -28)
(2124, 0, 0)
(17340, -24, 12)
(2152, 0, 12)
(12452, -28, -28)
(1940, 24, 24)
(2328, 0, 0)
(4480, 0, 28)
(3480, -28, 0)
(1872, -60, -60)
(2812, 44, 44)
(2016, 0, 72)
(2404, 308, 308)
(2708, 0, 68)
(5872, 0, 112)
(3284, -72, -60)
(2836, -16, -24)
(2184, 0, 0)
(2188, 0, -240)
(2112, 0, 120)
(1900, -72, -72)
(16040, 0, 28)
(1544, 0, 0)
(4384, 0, 0)
(1824, -48, -48)
(2680, 0, 28)
(1932, 180, 252)
(5688, 0, 0)
(1880, 0, 12)
(2140, 0, 12)
(1816, 0, -144)
(4052, 0, 28)
(1648, -28, 0)
(2012, 0, 84)
(8300, -28, -28)
(15192, 0, 108)
(11688, 0, 28)
(17644, -84, -56)
(31092, 0, 0)
(11596, 0, 0)
(1912, -72, -72)
(2244, 0, -96)
(2428, -28, -28)
(2084, 0, -168)
(1936, -56, -56)
(5332, 0, 0)
(4824, 0, 0)
(2128, 0, -72)
(2044, 0, -96)
(2148, -72, -20)
(2388, -28, -28)
(4132, -84, -84)
(15816, -12, -12)
(4548, 0, 28)
(2188, -12, -12)
(2704, 0, 24)
(22032, 0, 0)
(2060, 204, 204)
(2036, 0, 60)
(2240, 0, -16)
(2280, 0, 28)
(4800, 0, -8)
(2080, -28, -28)
(1996, 0, -16)
(1976, 0, 28)
(2720, -28, 20)
(3480, -56, -56)
(2408, 420, 420)
(4008, 0, 0)
(2164, 0, 28)
(1668, 0, 84)
(1968, -196, -196)
(4600, 0, -60)
(3204, 0, 0)
(2292, 0, 36)
(30560, 0, 48)
(4136, -28, -28)
(1804, -108, -108)
(22396, 0, 28)
(2208, 0, 100)
(1980, 0, 44)
(1848, -28, 84)
(28808, -12, 24)
(1812, -28, 0)
(2100, 0, 24)
(3052, 0, 132)
(2100, -84, -84)
(1976, -12, -12)
(2444, 0, 36)
(1476, 0, 132)
(1448, -28, 0)
(24128, -28, 0)
(6976, 0, 0)
(30856, 0, 72)
(2608, 0, 84)
(2812, 0, 96)
(3264, 0, 28)
(15928, 0, 28)
(2216, -96, 0)
(2464, 0, -360)
(2336, 0, -84)
(1912, 180, 180)
(24840, 0, 60)
(2752, 0, 28)
(3540, -12, -12)
(2264, 0, 84)
(2264, -60, -60)
(4948, 0, 28)
(1732, 0, 0)
(2040, -168, -168)
(2136, 252, 252)
(1896, -28, 112)
(17400, -12, 12)
(2060, 120, 120)
(1936, 0, 0)
(1868, -60, -60)
(22256, 0, 28)
(2196, 0, 8)
(2408, -28, -28)
(6544, 0, 28)
(2908, -36, -36)
(2128, 0, 56)
(2644, 0, 28)
(3508, -120, -120)
(2176, -140, -404)
(3220, 0, 84)
(26176, -24, -24)
(2300, -24, -24)
(4248, -28, 0)
(26668, -24, 12)
(1536, 0, 28)
(8328, -28, -28)
(1696, -12, 16)
(16108, 0, 28)
(30832, -12, 0)
(3148, 0, 0)
(2188, 240, 240)
(3016, 0, 28)
(1876, 0, 0)
(3284, 0, 72)
(3772, -28, 0)
(16380, -28, -28)
(25360, 0, 0)
(1928, 0, 60)
(2336, 0, 16)
(1864, -12, 16)
(3720, 0, 0)
(2024, 0, 40)
(2192, -28, -28)
(2472, -12, -12)
(15928, 0, -1624)
(2404, -392, -392)
(1984, -36, -36)
(7896, -84, -84)
(11864, 0, 28)
(4296, 980, -420)
(2260, 0, 84)
(4360, -84, -56)
(22088, 0, 0)
(1796, -28, -28)
(2100, 0, -220)
(23592, -120, -120)
(1888, -60, -48)
(4716, 0, 12)
(2136, -72, -72)
(1764, 0, 24)
(2064, -84, 308)
(2148, 0, 12)
(4160, 0, 28)
(1844, 0, 40)
(27104, -28, -28)
(2160, -120, -120)
(2228, 0, 0)
(1944, 112, 112)
(16604, 0, 28)
(16068, 0, 0)
(2012, 20, 20)
(2432, 0, 0)
(2364, -28, -28)
(1976, 0, -96)
(2144, 0, 0)
(3572, 0, -140)
(5032, -28, 28)
(1836, -60, -16)
(2076, 0, 48)
(22368, 0, 28)
(1872, -84, -36)
(1832, -48, -48)
(2780, 0, 28)
(2028, -36, -36)
(2164, -108, -108)
(1640, 0, 56)
(2052, -48, -48)
(2068, 156, 156)
(3880, 336, 336)
(3152, 0, 132)
(2164, 0, 8)
(1916, 108, 472)
(2028, -28, 104)
(1984, 0, 60)
(10920, -12, -12)
(2244, 0, 28)
(1984, -28, -28)
(2940, 672, 672)
(1996, -84, -56)
(2056, -132, -132)
(2184, -28, 0)
(1896, -28, 28)
(22836, -72, 40)
(29664, 0, 108)
(1952, -120, -108)
(2104, 132, 132)
(1872, 0, 84)
(1872, -12, -12)
(2564, -100, -44)
(31000, -40, -32)
(2148, -60, -60)
(2016, 8, 8)
(15956, 0, 0)
(1988, 0, 108)
(4616, 0, 0)
(3484, -112, -112)
(1804, 0, 56)
(2860, 0, 0)
(2312, 0, 56)
(24184, -28, 0)
(3976, -28, -28)
(1804, -96, -72)
(2160, -28, -28)
(4608, 8, 8)
(3908, 0, 0)
(21920, -28, -28)
(10332, 0, 0)
(3008, 0, 0)
(2700, 0, -8)
(2000, -132, -132)
(1860, 0, 336)
(4492, 0, 0)
(2212, 0, -228)
(4936, -196, 56)
(4632, 0, 28)
(1764, -28, -28)
(1748, -112, -28)
(2176, 0, -200)
(1920, 0, 12)
(3564, 0, 0)
(2084, -112, -492)
(1844, -60, -48)
(4556, -84, -56)
(3928, -28, -28)
(1976, 12, 12)
(4216, -288, -288)
(3340, -56, -28)
(16996, 0, 0)
(1944, 0, 48)
(4692, 364, 364)
(2200, 0, -8)
(1976, 0, -132)
(1912, -48, -48)
(2012, -28, -28)
(2296, 0, 0)
(11268, 0, 64)
(27192, 0, 96)
(4024, -28, -28)
(2400, 0, 0)
(2076, -28, -28)
(3108, -132, -132)
(2292, -28, -28)
(1972, 0, 84)
(2612, 0, 28)
(30212, -12, 16)
(2220, 0, 0)
(2216, 0, 36)
(21280, 0, 48)
(1660, -476, -476)
(1456, -28, -28)
(25288, -72, -72)
(30340, -24, -24)
(1928, -60, -36)
(2024, -40, -40)
(15000, 0, 96)
(1616, 0, 0)
(13540, 0, 0)
(1916, 0, 420)
(3628, 0, 112)
(5548, 0, 28)
(1820, 0, 96)
(1836, 0, 0)
(16440, 0, 0)
(1836, 0, -140)
(2276, -12, -12)
(2196, 380, 436)
(23360, 0, 0)
(21240, 0, 12)
(1876, -28, 104)
(2252, 0, 24)
(2056, 0, 132)
(1848, 0, 60)
(16604, 0, 0)
(5844, -28, -28)
(29456, -12, 36)
(4404, 0, 60)
(2308, 0, 36)
(1820, -96, -96)
(2040, 0, 56)
(2192, 36, 36)
(18640, 0, 0)
(2348, 0, 168)
(1660, -24, -192)
(2464, 0, 28)
(16136, 0, 40)
(1960, -28, -196)
(3824, 84, 84)
(2988, -120, -120)
(2156, -28, 0)
(10332, -12, -4)
(2904, -12, -12)
(2096, 0, 12)
(1892, 0, 28)
(2324, 368, 368)
(1932, 0, 16)
(1856, 120, 120)
(3180, 28, 28)
(4712, 0, -364)
(3196, 0, 28)
(1884, -36, -36)
(1508, 0, 28)
(13984, 0, 0)
(4060, 0, 0)
(4508, 0, -336)
(16012, -24, -24)
(2552, 0, 100)
(2020, -24, -24)
(2276, 0, 48)
(5100, -28, 104)
(29296, 0, 28)
(26592, -28, -28)
(1588, -16, 12)
(1892, 0, 132)
(1992, -60, 96)
(3788, -28, 28)
(16204, -36, -8)
(2932, 0, 0)
(3680, 0, 28)
(17052, 0, 28)
(1992, 0, 28)
(2304, 468, 468)
(2408, 0, -28)
(2112, 0, 0)
(2096, -84, -84)
(2192, 0, 28)
(2220, 0, -108)
(1884, -28, 0)
(2156, 336, 336)
(10528, 0, 28)
(4640, 0, -16)
(2188, -28, -28)
(2088, 0, 72)
(2172, 120, 120)
(2052, 0, -156)
(1724, 180, 180)
(1796, -24, 4)
(1924, 112, -8)
(2080, -12, -12)
(15796, -36, -36)
(2028, -72, -60)
(2944, 0, 28)
(2100, -28, 0)
(11716, 40, 40)
(2692, 0, 28)
(18288, 0, 308)
(1948, 84, 196)
(2008, 0, 0)
(2132, 0, 24)
(16608, -16, -16)
(1864, 140, 140)
(1964, 0, 24)
(29576, -36, 16)
(2348, 0, 12)
(2328, -24, -24)
(1924, 0, 12)
(2116, 0, -84)
(2404, 0, 108)
(3280, -448, -448)
(12264, 0, 12)
(2188, -28, 0)
(2348, 0, -336)
(21792, 0, 0)
(1816, 0, -156)
(3292, 0, 28)
(23508, 0, 0)
(1560, -28, 28)
(5116, 0, 28)
(16264, 0, 0)
(11044, 0, 56)
(2252, 0, -8)
(1636, 120, 148)
(4172, 0, 0)
(6516, -28, -28)
(3316, 0, 0)
(2044, 0, 0)
(14804, 0, 84)
(1732, -24, -24)
(1992, 0, 252)
(2012, -24, -24)
(10808, -28, -28)
(3100, 0, 36)
(3680, -28, -16)
(10640, 0, 0)
(2144, 0, -216)
(2248, -28, 56)
(2644, 0, 0)
(1664, -28, 84)
(8020, -28, -28)
(1704, 0, 28)
(1760, -28, -28)
(2164, -52, -52)
(2040, 44, 44)
(2780, -28, -28)
(15916, -48, -48)
(24992, 588, -336)
(2376, 0, -492)
(1900, -56, 0)
(2152, -12, 16)
(2160, 0, 28)
(1832, -12, -12)
(1928, -196, -196)
(21408, -48, -48)
(21780, 0, 0)
(2164, -36, -36)
(4356, 0, 364)
(1996, 0, 224)
(2408, -72, -72)
(1860, -160, -160)
(2504, 0, 0)
(2096, -56, -56)
(2448, 0, -84)
(4864, -28, 28)
(1568, 0, 48)
(1828, 36, 60)
(3452, -28, -28)
(4836, -28, -28)
(2212, -60, -24)
(3620, -28, 0)
(4352, 0, 0)
(2660, 0, 28)
(2268, 0, -24)
(3652, -28, -28)
(4728, -12, -12)
(2356, 264, 264)
(2348, 0, 96)
(3728, 0, 24)
(4684, 0, 28)
(3172, -24, -24)
(3740, -140, -140)
(1572, 108, 108)
(2196, -56, 0)
(1940, 0, 0)
(6012, 0, 0)
(2820, 0, 36)
(4468, 0, 16)
(2296, -24, -24)
(2524, -96, -96)
(10892, 0, 28)
(2348, 0, -432)
(2244, 0, -252)
(2368, 372, 456)
(2944, -132, -132)
(1456, 0, 28)
(2620, -28, 0)
(2688, 0, -28)
(2716, -8, -8)
(3220, -84, -84)
(1672, -308, -224)
(4860, 0, 12)
(2092, 0, -60)
(25204, 0, 84)
(2256, -28, 0)
(2120, -8, -8)
(1840, 0, 132)
(22256, 0, 0)
(2092, -276, -276)
(15300, -108, -108)
(2864, 0, 0)
(2540, 0, -8)
(1976, 84, 84)
(2260, 0, 28)
(1752, 0, -120)
(2068, 0, -144)
(1956, 0, 28)
(2028, 0, 120)
(1904, 0, 96)
(3000, -108, -108)
(2216, 108, 136)
(2076, 0, 8)
(1876, -12, 16)
(3724, 0, 0)
(3104, -28, -28)
(13732, -120, -120)
(7420, -28, -28)
(2124, 0, -48)
(2412, 0, 28)
(4564, 0, 0)
(3224, 0, 0)
(3160, 0, 0)
(26200, 0, 0)
(2312, 56, 56)
(1676, 0, 28)
(2152, 0, 0)
(1820, 0, 120)
(15984, -28, 0)
(2240, 84, 84)
(22536, -28, 56)
(2204, 0, 76)
(2172, 0, -312)
(3500, -72, -72)
(1752, -28, 28)
(5384, -36, -36)
(1988, 0, -192)
(3036, 0, 0)
(3628, -112, -84)
(18444, 0, 0)
(26152, 0, 0)
(1652, -108, 536)
(4036, 0, 28)
(2892, -28, -28)
(1812, -144, -144)
(1876, -112, -84)
(14760, 0, 36)
(1904, 0, -96)
(2244, 0, 72)
(2436, -8, -8)
(16604, -28, -28)
(2308, -36, -36)
(2208, 8, 8)
(4412, 0, 28)
(16356, -120, -120)
(1884, 0, 72)
(16620, 0, 48)
(16264, -36, -36)
(2416, -140, -140)
(2184, -28, -28)
(2176, -84, -84)
(2116, 8, 8)
(2232, 0, 12)
(2172, -28, -224)
(4944, 0, 72)
(1908, 0, 0)
(3388, 0, 308)
(26740, -28, -28)
(3052, 0, 12)
(2044, -28, -28)
(2004, 36, 36)
(1984, -120, -120)
(1860, -84, -28)
(3936, -28, -28)
(16608, 0, 0)
(2164, 0, 108)
(6652, 0, 364)
(2804, 0, 0)
(2192, 196, 196)
(23720, -84, -84)
(1616, -60, -60)
(2400, 0, -224)
(7252, 0, 28)
(2280, 0, 84)
(2280, 444, 604)
(2484, -36, -36)
(2076, -12, -12)
(1812, -12, -12)
(22648, -160, -132)
(4620, 0, 0)
(16968, 0, 28)
(1668, 0, 28)
(2188, 0, 108)
(2404, -132, -132)
(11676, 0, 0)
(2240, 264, 264)
(2412, -56, -28)
(4740, -72, -72)
(10352, 168, 168)
(2124, 224, 280)
(3896, 0, 0)
(16624, 0, 12)
(15580, 0, 84)
(16520, -28, 0)
(2364, 0, 28)
(1780, -84, 420)
(4480, 0, 0)
(1812, 240, 240)
(2748, -48, -48)
(2064, -60, 0)
(1664, 0, 0)
(2540, -28, -28)
(2444, 0, 28)
(3552, 0, 0)
(1976, 96, 96)
(1972, -60, -60)
(1776, -40, -40)
(2040, -24, -24)
(13512, 0, 28)
(1952, 0, 4)
(25864, -108, -68)
(15252, 476, 476)
(31092, 0, 12)
(2024, 0, -212)
(2048, 0, 12)
(2108, 0, -144)
(1864, -12, -12)
(3136, 0, 24)
(2192, 0, 120)
(2208, -48, -48)
(1524, 0, 28)
(1816, -56, -56)
(2404, 0, 0)
(2360, 0, -240)
(1608, -132, -132)
(1708, 156, 156)
(3572, 0, 316)
(3284, 0, 0)
(1872, -132, -132)
(5384, 0, 36)
(3980, -336, -84)
(2152, -28, -28)
(2852, 8, 8)
(1700, -28, 0)
(6544, 0, 0)
(2164, 0, -96)
(2172, 0, -132)
(2200, 196, -20)
(4248, 0, 0)
(2168, 0, 108)
(1824, 0, 0)
(1812, 0, -240)
(2168, 288, 252)
(2056, 0, -16)
(2208, 0, 28)
(4360, 0, 56)
(4272, 0, 28)
(1672, -28, 28)
(2348, -96, -96)
(2124, 0, -216)
(2456, -28, -28)
(2360, 0, 28)
(29444, -12, 0)
(3724, -16, -16)
(10724, 0, 28)
(2280, -132, -132)
(10696, 0, 28)
(3104, -112, -112)
(12028, 0, 12)
(2052, 0, 84)
(2332, 0, -216)
(4552, 0, -28)
(1636, 0, 28)
(28364, 0, 48)
(1660, 0, -216)
(4932, 0, 12)
(3968, -56, -56)
(1448, -28, -28)
(2188, -108, -108)
(2180, 0, -8)
(2860, 0, 28)
(1912, 0, -32)
(2972, 0, 28)
(3756, 392, 392)
(2072, 0, 96)
(2808, -72, -72)
(1964, 120, 120)
(2376, 492, 400)
(2460, 0, 0)
(3188, 0, 72)
(1840, -28, 0)
(1872, -36, -36)
(1920, -132, -132)
(4528, 0, 28)
(3264, 0, 0)
(3196, -28, -28)
(4036, -28, -28)
(2220, 0, -84)
(3020, -24, -24)
(2364, 0, 84)
(3788, 616, -476)
(1956, 0, 0)
(1932, -132, -132)
(2052, 0, 8)
(2640, -48, -48)
(2920, 0, 0)
(2872, 0, 48)
(2116, 0, 0)
(15300, 0, 0)
(4300, 0, -364)
(27192, -96, -96)
(10808, 0, 28)
(2308, 432, 460)
(2460, 0, 28)
(2020, -12, 12)
(4384, -56, -56)
(2496, -56, -28)
(2888, -28, -28)
(21252, 0, 0)
(2100, 0, 48)
(25656, -36, -36)
(2972, -28, 0)
(2148, -12, -12)
(4360, 0, 84)
(2928, 0, 56)
(2148, -392, -392)
(1876, 252, 252)
(1536, 0, 0)
(2880, -28, -28)
(16620, -48, -12)
(2060, 0, 32)
(3964, 0, 56)
(2592, -36, -36)
(14776, 0, 0)
(1872, 0, 28)
(16476, 0, 12)
(13548, 0, -32)
(3780, 0, 0)
(3144, 0, 56)
(1868, -28, -28)
(16548, -28, 0)
(1888, 0, -16)
(2272, -24, 12)
(2212, 0, 16)
(1848, -400, -400)
(3984, 0, 12)
(4636, 0, -28)
(2204, 80, 80)
(2040, -28, -28)
(2780, -12, -12)
(2268, 308, 308)
(2676, 0, 28)
(1992, 0, 60)
(2432, 0, 28)
(6208, -196, -196)
(11240, -28, -28)
(2688, -160, -160)
(2324, -24, -24)
(4768, 0, 24)
(16488, -24, -24)
(2296, 0, 112)
(2608, -60, -60)
(2100, 0, 392)
(2180, -28, -28)
(2076, 0, 108)
(16268, 0, 0)
(24768, -72, -72)
(21528, -132, -132)
(15648, -120, -96)
(2248, 0, -32)
(2272, 0, 12)
(1968, 216, 216)
(5116, -28, -28)
(4144, -84, -84)
(1968, 0, 108)
(2440, 8, 8)
(2536, -28, 28)
(1820, -120, -120)
(4080, 0, 0)
(4000, 0, 0)
(5392, 0, 84)
(3584, 56, 56)
(2192, -60, -60)
(4276, -28, 0)
(3892, -28, -28)
(1984, -108, -108)
(2148, 504, 504)
(26152, 0, 24)
(3312, 0, 28)
(1940, -120, -120)
(2172, 0, 0)
(2004, 0, -36)
(2352, 0, 24)
(22452, 0, 0)
(2632, 0, 0)
(4660, 0, 8)
(22368, 0, 0)
(1696, 0, 28)
(2700, -336, -336)
(1952, -24, -24)
(2852, 0, 0)
(2296, -24, -16)
(1684, 168, 168)
(2108, -40, -40)
(1968, -28, 28)
(1968, 60, 60)
(2428, 0, 28)
(1852, 0, -44)
(1976, 168, 168)
(2212, 0, -180)
(16356, 0, 120)
(16608, 0, 324)
(12252, -12, -12)
(2508, 0, 0)
(2056, 0, 72)
(2252, 252, 168)
(1816, -72, -72)
(26228, 0, 0)
(16492, -28, 0)
(2060, 0, -96)
(2320, -84, -84)
(1808, -60, -60)
(1988, 120, 120)
(22244, -12, -12)
(1880, 0, -252)
(3368, 0, 96)
(2100, -28, -28)
(1724, 0, 0)
(16464, 0, 0)
(2240, 240, 240)
(10204, 0, 0)
(2532, 0, -616)
(2164, -12, -12)
(2072, -56, -28)
(10584, -28, -28)
(3720, -56, 0)
(1580, -28, -28)
(2064, 0, -392)
(1928, 0, 0)
(17436, -24, -24)
(2192, 384, 396)
(2344, -28, -28)
(4704, -16, -16)
(1844, -72, -72)
(2340, -132, -132)
(3752, -12, -12)
(3316, 1400, 1416)
(3696, 112, 112)
(1940, 0, 256)
(3392, -24, -24)
(2756, -56, -56)
(2160, -12, 0)
(1976, 0, -84)
(4492, 0, 28)
(2592, 0, 36)
(2096, -112, -328)
(1788, 0, 32)
(15900, 0, 28)
(1660, 0, 24)
(4664, 28, 28)
(2724, -28, 0)
(2148, -28, -28)
(1600, 0, -128)
(4692, 0, 0)
(1472, 0, -8)
(1600, 0, 48)
(1916, 0, 12)
(3704, -84, -56)
(2324, -28, -28)
(1820, 0, 48)
(2308, 0, 132)
(2072, -60, -60)
(2076, 0, -8)
(1992, 0, 108)
(4348, 0, 0)
(4332, 0, 28)
(1876, 0, 12)
(2860, -48, -48)
(3132, 0, 0)
(4272, -112, -112)
(5028, 364, 196)
(4552, 0, 0)
(4048, 0, 28)
(22508, 0, 28)
(10612, 0, 0)
(2180, 132, 160)
(2008, -28, -16)
(1912, -8, -8)
(2112, 0, 72)
(4740, 0, 0)
(2600, 0, -744)
(4616, 0, -52)
(1684, 0, 28)
(23720, 0, 84)
(7280, 0, 0)
(2564, 0, 0)
(2580, -28, -28)
(1884, 92, 224)
(18288, -308, -264)
(2020, 0, 48)
(11556, 0, 40)
(2084, 16, 116)
(2068, 0, 12)
(1444, -28, -28)
(2068, 360, 204)
(28564, 0, 0)
(1720, 0, 28)
(1732, 0, 56)
(1996, -12, -228)
(14464, -56, -56)
(4780, -28, -28)
(7156, 0, 0)
(16536, 0, 0)
(3624, -56, -56)
(2272, -28, -28)
(2144, 96, 96)
(2092, 0, 276)
(1900, 92, 92)
(2392, 0, -128)
(1860, -84, -84)
(2304, 0, -156)
(2248, 440, 440)
(1700, 0, 56)
(10232, -28, -28)
(2196, 0, -96)
(2248, -12, -12)
(2688, 0, 28)
(2044, -112, 0)
(14880, 0, 84)
(1628, -364, -552)
(2524, 0, 96)
(3888, 0, 0)
(2920, -24, -24)
(2544, 0, 84)
(9356, 0, 196)
(1856, 0, -36)
(2192, 0, -252)
(2488, 0, -372)
(1784, -76, -168)
(2236, 0, 12)
(13516, 0, 0)
(3464, 0, 0)
(2148, -36, -36)
(1936, 0, 56)
(1788, -76, -76)
(2316, 0, 16)
(2192, 0, -240)
(2092, 60, 60)
(2352, -36, -36)
(1472, 8, 36)
(1864, -28, -28)
(1900, 0, 72)
(2996, 0, -308)
(2868, -120, -120)
(13548, 32, 32)
(2368, -140, -140)
(2108, -132, -132)
(2200, 0, 72)
(2044, 0, 28)
(1892, -8, 20)
(1992, 120, 120)
(1920, 0, 28)
(13440, 0, 48)
(2032, -24, -24)
(2852, -28, -28)
(3064, 616, 616)
(2164, 0, 120)
(3680, 0, 0)
(30112, 0, 48)
(2252, 0, 8)
(2176, -28, -28)
(1992, -48, -36)
(10324, -8, -8)
(18276, 0, 12)
(1900, -120, -120)
(2284, -84, -84)
(2564, 0, 100)
(4484, 0, 0)
(1828, 0, -36)
(2532, 616, 616)
(10528, 0, 0)
(1776, 0, 40)
(2176, 204, 204)
(3556, 0, 0)
(2700, 0, 336)
(2304, 0, -384)
(2224, 8, 8)
(12844, -84, -48)
(1860, -56, -56)
(2208, 0, -8)
(2672, 0, 84)
(2956, 0, 0)
(15928, 0, 0)
(2112, -28, -4)
(2056, -60, 0)
(2308, -12, 0)
(2312, 240, 224)
(2112, -48, -48)
(2128, 0, -12)
(2392, 0, 0)
(2548, -48, -48)
(3916, 0, 12)
(5984, -28, -28)
(27932, 0, 0)
(2148, 0, 72)
(2124, -28, -16)
(2472, 0, 12)
(2124, -28, 0)
(3232, 0, 60)
(3360, 0, 28)
(2176, 48, 48)
(2944, 728, 728)
(1876, 0, 16)
(2684, 280, 280)
(5872, 0, 0)
(2088, 0, 84)
(2308, -12, -12)
(4824, 0, 36)
(15528, 24, 24)
(1960, 0, -72)
(1608, 0, 0)
(3628, 0, 28)
(2104, 0, -192)
(1804, -28, 0)
(1828, 0, 0)
(11648, -28, -28)
(30928, -36, -24)
(1768, 108, 108)
(15504, 0, 12)
(24212, -28, 0)
(2684, 0, -448)
(2512, 0, 132)
(2772, 0, 0)
(1784, -28, -28)
(1912, 120, 148)
(1808, -364, -364)
(22312, 0, 0)
(4376, -392, -392)
(4608, 0, 108)
(11824, 0, 0)
(1856, -132, -132)
(2616, 1012, 1068)
(3076, -24, -24)
(2124, 228, 228)
(1816, 0, 72)
(1832, -96, -96)
(2116, -24, -24)
(4572, 0, 36)
(18632, 0, 0)
(2396, -24, -24)
(1816, 156, 156)
(2704, -24, -24)
(1888, 0, 28)
(23452, 0, 28)
(2272, 0, 40)
(2352, 0, -228)
(12424, -28, -28)
(2124, -84, -84)
(1844, 0, 60)
(12992, 0, 28)
(2472, 0, 48)
(2228, 0, 16)
(2116, -132, -108)
(29468, -48, -48)
(2040, 0, 28)
(3216, -84, -84)
(1612, -56, -56)
(1856, -28, -28)
(4452, 0, 0)
(3948, 0, 20)
(2180, 0, -264)
(2124, -28, -196)
(1864, 188, 188)
(1724, 0, -204)
(1732, -56, -56)
(2012, -56, -56)
(7992, 84, 84)
(1568, 0, 36)
(2996, 308, 308)
(5688, 32, 32)
(1636, -56, 0)
(3472, 0, 0)
(8776, -28, -28)
(1884, 0, 132)
(28312, -52, -52)
(1464, -144, -212)
(1988, 0, 24)
(2924, 0, 0)
(4812, 0, 12)
(23848, -28, 0)
(1984, 0, 12)
(2040, -12, -12)
(4576, 0, 0)
(1784, -28, 0)
(2104, 0, 0)
(2088, -84, -84)
(1940, 0, 108)
(1928, -28, -28)
(2324, 0, 0)
(1984, -12, 16)
(3056, -132, -132)
(1836, -48, -48)
(2280, 0, -264)
(2156, -60, -60)
(1860, -16, -16)
(3480, -28, -28)
(7016, 0, 140)
(3572, 0, 56)
(5004, -56, -56)
(2152, -56, -28)
(21864, 0, 0)
(2048, -140, -140)
(2216, -84, -84)
(3880, 0, -336)
(3776, -56, 0)
(2108, -84, -84)
(2148, -72, -72)
(1992, 0, -120)
(1972, 0, 0)
(17204, -48, -48)
(2000, 0, 0)
(29664, 0, 0)
(2756, 0, 56)
(1940, 96, 96)
(5656, 0, 0)
(1724, 0, 28)
(2208, 0, -264)
(1972, -28, -16)
(3724, 0, 28)
(5016, -36, -36)
(1924, 0, -116)
(2784, -28, -28)
(2536, 0, 60)
(2048, 0, 36)
(2728, 0, -476)
(29052, -88, -64)
(2036, 0, 20)
(2212, 0, -240)
(4212, 28, 28)
(2132, 0, 28)
(10780, 0, 0)
(2172, 204, 204)
(5796, -48, -48)
(2040, 0, 120)
(11716, 0, 12)
(3748, -84, -84)
(1448, -56, -28)
(2228, 360, 360)
(2272, -24, 0)
(2688, -120, -120)
(1892, 0, 16)
(2916, 0, 24)
(16148, -28, -28)
(3976, 756, 756)
(5420, 0, 72)
(15828, 0, 48)
(15568, 0, 28)
(21132, -48, -48)
(1860, -40, 44)
(2256, -28, -28)
(4368, 0, 0)
(4004, 0, 0)
(14888, 0, 0)
(10288, 0, 28)
(2224, 252, 84)
(1648, 0, 48)
(3956, -28, 132)
(3440, 0, 0)
(1860, -28, -28)
(1912, 108, 108)
(2636, 0, 0)
(3752, -28, -28)
(3660, -56, 0)
(2072, 0, 60)
(12964, -28, -28)
(2840, 0, 0)
(4496, 0, 76)
(2164, 0, -164)
(4872, 0, -576)
(25372, 0, 108)
(5172, 0, 132)
(2292, 0, 0)
(3408, -12, -12)
(4064, 0, 28)
(2448, 84, 168)
(2164, 0, -24)
(1472, -28, 252)
(4120, 0, 28)
(1692, 0, 0)
(15168, 0, 28)
(22536, 0, 0)
(1928, 0, 88)
(1884, 0, 36)
(3256, -56, -56)
(16632, -28, 0)
(4724, 0, 28)
(2180, 72, 72)
(2188, 84, 168)
(4272, 0, 0)
(1836, -36, -36)
(26668, 0, 0)
(1852, 0, 28)
(2940, 0, -672)
(1976, -84, -84)
(1924, 0, -48)
(11728, -28, -28)
(1932, 0, 0)
(14352, -96, -96)
(8356, 0, 0)
(28536, 0, 28)
(2052, 0, 28)
(3220, 812, 812)
(5844, 0, 0)
(7980, -12, -12)
(2040, -28, -184)
(2080, 0, 12)
(15508, 0, -60)
(22112, 0, 36)
(23480, 0, 28)
(15580, -84, -84)
(14316, 0, 148)
(1896, 180, 180)
(1948, -132, -132)
(4080, 0, 28)
(2132, -60, -60)
(2144, 324, 348)
(2792, 0, 28)
(1964, -156, -156)
(1980, 0, -96)
(15900, -28, -28)
(2284, 0, -32)
(15916, 0, 48)
(1968, -84, -84)
(1948, 0, 12)
(21876, -228, -228)
(10836, -28, -28)
(4476, 0, 28)
(15624, 0, 0)
(16716, 0, 0)
(15792, -12, 0)
(2140, 0, 84)
(3152, 0, 0)
(26012, -84, -84)
(1572, -28, -28)
(1844, 0, -148)
(4632, 0, 0)
(1980, 0, 0)
(2052, 156, 156)
(2164, 384, 412)
(4184, 0, -8)
(2808, 0, 0)
(16744, 0, 28)
(1876, -28, -28)
(25120, -56, -56)
(2072, -52, -52)
(18444, 0, -168)
(24492, -108, -108)
(2072, -28, 84)
(2480, 0, -348)
(2460, 0, -648)
(1820, -112, -112)
(2208, 0, 0)
(2140, -28, -28)
(14116, -84, -84)
(23360, 0, 132)
(30732, -28, -16)
(2048, 96, 96)
(3928, 0, 28)
(1520, -28, -28)
(1960, 0, -108)
(2160, 0, -92)
(5384, 0, 0)
(2240, 0, -300)
(22148, 0, 0)
(1924, 0, -204)
(1764, 204, 204)
(26768, 0, 108)
(1564, 0, 28)
(7004, 364, 364)
(2176, -12, -12)
(2072, 0, 84)
(2252, 344, 372)
(1964, 0, -140)
(1900, 0, 0)
(23508, -24, 24)
(2084, -12, -12)
(1464, -28, -72)
(1736, 0, 120)
(2596, 0, 192)
